android.sensor.accelerometer#mean,android.sensor.accelerometer#max,android.sensor.accelerometer#min,android.sensor.accelerometer#std,android.sensor.gyroscope#mean,android.sensor.gyroscope#max,android.sensor.gyroscope#min,android.sensor.gyroscope#std,android.sensor.gyroscope_uncalibrated#mean,android.sensor.gyroscope_uncalibrated#max,android.sensor.gyroscope_uncalibrated#min,android.sensor.gyroscope_uncalibrated#std,target
10.109401034237193,10.675895143879083,0.0454264274632014,0.4315156360829049,0.3014183413438656,0.5180707257483412,0.0454264274632014,0.1475731929190951,0.2611300076113925,0.5134554090082549,0.0729594071946422,0.1475731929190951,0
9.711029620559987,10.774618144147992,0.1420678933006167,0.9444667314280942,0.2914372025020945,0.5070220161149422,0.1420678933006167,0.1409711971605647,0.4697676949130513,0.6459829721699587,0.2246996201591636,0.1409711971605647,0
10.200632773727502,11.715739681195204,0.2452521417436722,0.8866366125993378,0.5930577171942738,0.9326496555539956,0.2452521417436722,0.1216907053771396,0.3023802834926504,0.4358723686177963,0.075277830383848,0.1216907053771396,0
10.956852116480974,13.207334665860994,0.1575724717148541,1.4286463471399005,0.5189858051657438,1.0506980021872157,0.1575724717148541,0.1261507171385361,0.2938429360957778,0.4725310160743933,0.1003419417527979,0.1261507171385361,0
10.52831359249664,15.198633276551911,0.1992032061442855,2.375929886594906,0.383111531384204,0.6465410798308219,0.1992032061442855,0.1335749837762316,0.3525924160340661,0.4990518700902602,0.154598399011008,0.1335749837762316,0
10.363815651579198,13.389424265666364,0.1655881651661641,1.5461216953448316,0.5324207518974782,1.463585461599886,0.1655881651661641,0.1322242286483599,0.3832146944319195,0.5171532587699387,0.1871422358084628,0.1322242286483599,0
8.976862252628496,9.452397220807285,0.2160972169168924,0.5241173054716947,0.3014994782821154,0.3985333922230459,0.2160972169168924,0.1752932919979817,0.2866150290515693,0.6217692980434008,0.140050760433512,0.1752932919979817,0
10.495659014491348,11.7255112755148,0.0791943011337558,0.8278366818951054,0.2445677692389299,0.6915641918907156,0.0791943011337558,0.1316188048495418,0.2293902205075579,0.4843333338197892,0.1290835025802448,0.1316188048495418,0
9.92814754216515,10.38301501023968,0.0256582715934962,0.3839998039767109,0.052678987082793,0.0799878165044017,0.0256582715934962,0.0181102847378827,0.0631294837652911,0.0916806755571146,0.0389519410092505,0.0181102847378827,0
9.652060952906448,9.922126232417344,0.0185109875740622,0.1895295324007994,0.0389430224188407,0.0862235060122122,0.0185109875740622,0.0412795873307,0.0540970671045311,0.1315063888721626,0.0076052108058526,0.0412795873307,0
9.887011106768336,10.109747736029211,0.0227502460671407,0.1752052590113413,0.0703609711284706,0.1154252754609533,0.0227502460671407,0.0181000952067607,0.0488396132185841,0.0799953647271256,0.0311541269515074,0.0181000952067607,0
10.149188558895386,10.488666952062331,0.046592304923133,0.3004239257753207,0.2439934189687504,0.5866970426994444,0.046592304923133,0.2247659833794962,0.2364464007698722,0.641995231834223,0.0426994377317649,0.2247659833794962,0
8.96342745733636,10.854210187193194,0.2014781534898475,1.7942172706166912,0.2758277570883214,0.3599278159265199,0.2014781534898475,0.0652298788889706,0.2143564722421342,0.2852609915170427,0.094764871595026,0.0652298788889706,0
10.138441932603929,11.358880218547997,0.2004669205357326,0.8924906787947757,0.3335183416525972,0.5601574639492938,0.2004669205357326,0.1148520036870093,0.2572643966959974,0.4590025326303622,0.1206331293613912,0.1148520036870093,0
9.39707646921008,9.991408291836224,0.0903497697559667,0.5660249837934946,0.1575438597830969,0.2783408091390252,0.0903497697559667,0.0615655530839596,0.1837552828448274,0.2913577510990079,0.1225968637129883,0.0615655530839596,0
11.959649014252369,18.61496350994584,0.1663483944365232,3.523009806652761,0.7438025311022284,1.233496846995674,0.1663483944365232,1.077473133269988,1.0424663909952223,3.183290614013331,0.3341499954596511,1.077473133269988,0
10.503117907260096,12.25929754773999,0.2721750948023719,1.3706108666402492,0.348286024655852,0.4742418761786628,0.2721750948023719,0.3504563993546767,0.3909759307373785,1.0343999760860063,0.0939402707889024,0.3504563993546767,0
10.796847250537088,12.328914682879605,0.2327230312936775,1.43613343622623,0.5370935862944621,1.223806874206666,0.2327230312936775,0.2152942949942253,0.4595159511555026,0.8402311126714183,0.2469082257974914,0.2152942949942253,0
9.986019625461804,11.54343646869561,0.1190043492885812,0.8759878255020708,0.2025054976892802,0.2836398795019718,0.1190043492885812,0.0697568526062733,0.2378196890638959,0.3223024971084732,0.149580929715857,0.0697568526062733,0
9.544350063656273,10.052825341282112,0.1184433144349937,0.3988077375270574,0.1680679347139556,0.2706727766174533,0.1184433144349937,0.1480875795847403,0.2351714236736805,0.5124187383274345,0.1025435163394449,0.1480875795847403,0
10.166781679405885,10.718268515325756,0.0595594101991535,0.3848949962157271,0.1700532550581444,0.2431376178205125,0.0595594101991535,0.0201748934558825,0.1439274661174911,0.1714965474079671,0.110891811786053,0.0201748934558825,0
9.922041535200922,10.168109212481946,0.0504676584631689,0.2138791684713531,0.0925743803155676,0.1529589597000007,0.0504676584631689,0.0486123537277088,0.101248038764855,0.1782282403240649,0.0403541105586654,0.0486123537277088,0
9.835870025999984,10.337679465183276,0.0727859896317267,0.4542184382900686,0.3556919600810269,1.013567206520673,0.0727859896317267,0.4469010284758906,0.3343675759156209,1.1078798635889702,0.0498744438143844,0.4469010284758906,0
9.726326921505375,9.965190689711491,0.0642745662852943,0.1788323394110139,0.1790358789914425,0.3390073901877687,0.0642745662852943,0.2704557433544401,0.1822092075402415,0.7215942689072983,0.01747117343978,0.2704557433544401,0
9.839891621862416,9.92890781948788,0.0347912591793254,0.0649078115859846,0.1819796595269213,0.5785386040375633,0.0347912591793254,0.133911097993846,0.1246868350646134,0.3814001029161113,0.0240187363949669,0.133911097993846,2
9.764645014194873,10.05605680566555,0.0240266242092748,0.1577689751949783,0.0587027718627167,0.1182419062223978,0.0240266242092748,0.0217603236599181,0.0342415088220901,0.072734017780144,0.0105097231060929,0.0217603236599181,2
9.7577041978383,9.830625995150712,0.0260103503882922,0.0810787670760212,0.0846675477113726,0.2316073754693042,0.0260103503882922,0.0319088194896301,0.0495044306846414,0.1114808164684166,0.0223028563657395,0.0319088194896301,2
9.713859414123911,10.183566951154086,0.0266043245756266,0.2874816374485687,0.1066465183868443,0.2036443342491208,0.0266043245756266,0.0413124149915759,0.1004829171043193,0.1657517299546891,0.0379425501943374,0.0413124149915759,0
9.848464306862793,10.442460351583126,0.040117692336533,0.3790052962903499,0.152914945040533,0.3815297285074061,0.040117692336533,0.075759151972745,0.1221333097600132,0.2496899977501896,0.0506870939346554,0.075759151972745,0
9.484247013855772,10.893258284136662,0.0682551779600431,1.2147926112483072,0.1837113762483116,0.3763819833328855,0.0682551779600431,0.1331140850116768,0.1916525974069076,0.3437961339551774,0.0188281311012808,0.1331140850116768,0
9.589656604024166,9.752927203919834,0.0439961483456025,0.1357497705246872,0.061160896764589,0.0770677772411536,0.0439961483456025,0.0327863342152231,0.0550244155559098,0.1072307756310359,0.0182238622801168,0.0327863342152231,0
9.686251960738256,10.594306320002088,0.0436395379121412,0.5052505036150738,0.066347162831588,0.0916781645282037,0.0436395379121412,0.0209621711833068,0.0925077579202616,0.1241199406976743,0.0655450153788436,0.0209621711833068,0
9.582152107899438,9.967971042275195,0.011172583462656,0.4125838018057449,0.0616883157106746,0.1733187032660214,0.011172583462656,0.0482691672698346,0.064313994874297,0.1568794243172402,0.0153325956175557,0.0482691672698346,0
9.64887430185147,9.767503935459091,0.017423218194402,0.0852672179385438,0.0304685304695527,0.0400862853564341,0.017423218194402,0.0416527796017825,0.0388262307549458,0.1203233996585627,0.0051833634864808,0.0416527796017825,0
9.780936532344109,10.062195756945188,0.0155532772069101,0.2195049681361741,0.0200911787411429,0.031013163627395,0.0155532772069101,0.0152941749694325,0.0337159621733427,0.0527399980867099,0.0182953881351342,0.0152941749694325,0
9.920196774874526,10.711249780763946,0.0229584229209425,0.4907848744168684,0.0433609252241609,0.0606536156100489,0.0229584229209425,0.0396668818123772,0.0959345783164565,0.1524546377185821,0.0363811147530913,0.0396668818123772,0
9.825604097727796,11.5050406454523,0.0534908909211361,0.9788968486248316,0.1644832597361041,0.4490758116221952,0.0534908909211361,0.1858068030304722,0.3024486878949693,0.6239685782957479,0.1074862478681388,0.1858068030304722,0
9.86959690566717,10.884837508226086,0.0805248427929435,1.19524823537179,0.2189186763319803,0.4925195603174339,0.0805248427929435,0.1964763474534699,0.2139062834591397,0.5954162605450809,0.0402708009614068,0.1964763474534699,0
9.963849474300185,10.491425003840607,0.0167433427754018,0.3386766409816049,0.0509690077601378,0.0894714633424722,0.0167433427754018,0.049861681101838,0.0732473303788668,0.1691611474039653,0.0282124530663441,0.049861681101838,0
9.753693844910336,10.190841463863524,0.0077574022979631,0.4165891283737644,0.0502435638280187,0.0730986872286955,0.0077574022979631,0.0245355876123253,0.0680481625006616,0.0924487571528998,0.0273255522252975,0.0245355876123253,0
9.80476242465546,9.95820161757688,0.0087625764658409,0.1745679645429576,0.0248890306956947,0.0359763627214742,0.0087625764658409,0.0099281136971881,0.0280483274295202,0.0453070970134729,0.0162770086531029,0.0099281136971881,0
9.911601034760604,10.547390442702202,0.0135119419072534,0.3576982345323393,0.0380950393265531,0.0647150085923511,0.0135119419072534,0.0183218593455573,0.051297779133112,0.0711205611164208,0.0213366057788296,0.0183218593455573,0
9.740494946809594,9.981580787792025,0.0166679546417205,0.1841201532321034,0.0325418906736965,0.0491566861750713,0.0166679546417205,0.0060488466890923,0.0261386696890822,0.0339731158179567,0.0176412134188818,0.0060488466890923,0
9.7522688440806,9.964854456824412,0.0077453671192474,0.1633435475289967,0.0165394549479378,0.0363401440459428,0.0077453671192474,0.0050677077142483,0.0296504274800952,0.0378933461167072,0.0226679575440394,0.0050677077142483,0
9.855324967154202,10.003265760878977,0.0115502915488291,0.1183598372964631,0.0203843766002633,0.0258376191866583,0.0115502915488291,0.0098454580374524,0.0327257033608268,0.0457904514501949,0.0205436075689184,0.0098454580374524,0
9.900669308211524,10.038679350203456,0.0180904378574245,0.1255861138980234,0.0379337097575441,0.0556776646524407,0.0180904378574245,0.0447465135356933,0.0519827502692116,0.1398841420883523,0.0193172544287685,0.0447465135356933,2
9.792175375602335,9.964743510909305,0.0048491936648805,0.0962264248833333,0.0193449121530901,0.0391026081567773,0.0048491936648805,0.0189427646608237,0.0333646351655585,0.0599333222113612,0.0150377110891677,0.0189427646608237,2
9.79907664927116,11.00324231276386,0.075547546043171,0.8914272834860567,0.5198972394213891,1.2176537654673834,0.075547546043171,0.2654148469807554,0.4213740558285693,0.9287406256418076,0.1814310948116032,0.2654148469807554,0
10.312380174701282,12.082933381848804,0.1383738115144946,1.027428130208379,0.3891335050523763,0.7059976278530089,0.1383738115144946,0.173315088916237,0.4141067134196941,0.7433888761128176,0.25893842302064,0.173315088916237,0
9.874007890851246,11.168170740288357,0.051832790067549,0.6922112060039896,0.1894314728287074,0.3026754137327266,0.051832790067549,0.0978479020560685,0.1678535327302703,0.3353093933284536,0.0556323525013065,0.0978479020560685,0
9.580229724510748,10.24721789405379,0.1475745503961452,0.7633913642794444,0.2108067243102024,0.3213699877565735,0.1475745503961452,0.1974586510322244,0.2772686265407976,0.5795888073274839,0.0672229374855379,0.1974586510322244,0
9.75109937167485,9.933959010498716,0.0370343352148185,0.1043427110336348,0.0670128651929048,0.1245809678829987,0.0370343352148185,0.0534812383965078,0.0980232237852683,0.1889223556771893,0.0352242086985357,0.0534812383965078,0
9.79108772073581,10.02722922457516,0.0158679892501979,0.1704172097613262,0.0423523959647155,0.0573457895332565,0.0158679892501979,0.0294259088882937,0.0444228305191252,0.0802724349841605,0.0070448416912536,0.0294259088882937,0
9.758909079121516,9.968500600138569,0.0109661050039529,0.136625729786846,0.1003196501173972,0.1819071286801244,0.0109661050039529,0.2500081310445803,0.1861185119368701,0.6857745332749525,0.0516461191860644,0.2500081310445803,0
9.799631598032454,9.963215572954232,0.0359231651221805,0.1226499020790303,0.0848432347653168,0.129930999538623,0.0359231651221805,0.0203885504207132,0.0399433396238888,0.0753050895821447,0.0204890425360947,0.0203885504207132,0
10.1236993927943,10.533463451545348,0.0774637977816007,0.3714011197350982,0.4106923659593756,1.4728683932070228,0.0774637977816007,0.5191229069881184,0.468169027082253,1.4935025293227948,0.0767870016289319,0.5191229069881184,0
10.089976406394296,11.122230175028369,0.1613739801178674,0.7532016397106823,0.2845088031197772,0.4002178038472243,0.1613739801178674,0.1503702282040426,0.2597623891009868,0.4957795332635136,0.0597930683389403,0.1503702282040426,0
9.828800206943948,10.202486926143925,0.0761061028057184,0.359426177227964,0.2647004149789677,0.6571943650854958,0.0761061028057184,0.0983152645894753,0.1902159650551868,0.2947094010871579,0.0509404482879675,0.0983152645894753,0
9.932738807802584,10.363756424352692,0.0870451180757232,0.3904440920545199,0.2419703547944277,0.752807964993012,0.0870451180757232,0.1705419261142893,0.2661455061563996,0.600671882141784,0.1208540952775066,0.1705419261142893,0
9.773952908457083,10.271783617835212,0.1002601170518433,0.3982433750316425,0.1291687552791857,0.1835411333371209,0.1002601170518433,0.0335722706917837,0.096801533128133,0.1364637973187377,0.0394516804689802,0.0335722706917837,0
9.872785678151892,10.023009322423905,0.0468956591838838,0.1376621174723641,0.1292722753367537,0.351959531632567,0.0468956591838838,0.0102299103374,0.0728646033767878,0.0828122404689807,0.0548215396341718,0.0102299103374,0
9.738300738248324,9.910641112836434,0.0359750649733167,0.0950662885824874,0.0515181949310427,0.0678604102790757,0.0359750649733167,0.0304273856379497,0.0644007665405064,0.1086121169783595,0.0320573329545847,0.0304273856379497,0
9.878479805924236,10.33978612174356,0.0283395759264712,0.3127611419619898,0.1341472766499039,0.433555894938869,0.0283395759264712,0.12388817014505,0.1634601520347029,0.372558691078327,0.0697055867680935,0.12388817014505,0
9.780339984948217,9.965175245285746,0.0203704612204548,0.1417024822457361,0.1216717541353007,0.4704612418912517,0.0203704612204548,0.0095054271069683,0.0389263916500545,0.0533205215697537,0.0302732877597681,0.0095054271069683,2
9.914011351024062,10.783951637179609,0.1198907874421232,0.8516094607136914,0.2505352025186536,0.4092570272970473,0.1198907874421232,0.1612715935487413,0.2102656891913331,0.419251627804503,0.0381093766706337,0.1612715935487413,2
10.355690487475226,11.51077792195425,0.0340705437085794,0.7368625164802819,0.1876462005168344,0.3814030472861705,0.0340705437085794,0.2625283812223371,0.2171247493044814,0.7379760219871241,0.0353352669316621,0.2625283812223371,0
9.54167342612959,9.976070760529332,0.1482289645180913,0.2946422059087654,0.3711019940040873,0.7563351684838246,0.1482289645180913,0.1824064963540577,0.4305625678992983,0.6167881641199474,0.1591043105269871,0.1824064963540577,0
9.93783931557902,10.649219490210935,0.1733827368741038,0.5621683776194217,0.2273744204244773,0.3406165459721603,0.1733827368741038,0.0541542847323105,0.2712598434212686,0.3343844297116908,0.200678301475753,0.0541542847323105,0
9.772941640077589,11.266043951644118,0.1080277965468347,0.8231294798535866,0.4725499568836284,1.731195917318077,0.1080277965468347,0.1252197274056735,0.2416598175085885,0.4137271778347824,0.0651796358149359,0.1252197274056735,0
9.22867092175328,10.147061815165454,0.1602933713460364,0.5478522869276832,0.3278601387463571,0.5682013919932632,0.1602933713460364,0.0770449268030842,0.2823247527148423,0.4098719074087104,0.1788291708607578,0.0770449268030842,0
